============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ni (28)   Ion Mass= 057.9400
Energy  = 4000000.E-02 keV
0008737   4.3158E+04 -3.2223E+03  1.0546E+03
0008738   4.9413E+04 -1.0812E+03 -2.0719E+03
0008739   4.8285E+04 -2.0449E+03 -5.5490E+02
0008740   4.1682E+04 -4.9267E+03  1.5644E+03
0008741   4.9827E+04  2.9373E+03  1.0312E+04
0008742   5.1631E+04  4.0262E+03  2.2063E+03
0008743   4.9952E+04  4.9377E+03 -3.4771E+03
0008744   4.6137E+04  1.0138E+04 -2.5438E+02
0008745   4.8699E+04  6.4701E+03  3.0622E+02
0008746   5.0242E+04 -4.2708E+03  5.1132E+03
0008747   4.8688E+04  6.4687E+02  2.0726E+03
0008748   3.9526E+04 -1.2425E+03  6.5417E+03
0008749   3.7339E+04  5.1849E+03  2.3319E+03
0008750   4.2731E+04 -1.3118E+04  2.4978E+03
0008751   4.5344E+04  1.2582E+04 -8.0418E+03
0008752   5.0466E+04 -2.0145E+02 -4.8452E+03
0008753   3.8162E+04 -1.5121E+04  1.8994E+03
0008754   4.9628E+04 -6.3242E+03 -9.9127E+02
0008755   4.5848E+04 -4.6288E+03 -1.3822E+04
0008756   4.3447E+04  3.6427E+03  5.2626E+03
0008757   4.5396E+04  4.6621E+03  8.4165E+02
0008758   4.7734E+04 -1.0782E+04  2.1342E+03
0008759   4.9429E+04 -6.5198E+02 -6.2452E+03
0008760   5.0461E+04  6.5374E+03  8.8695E+03
0008761   4.4836E+04  7.0709E+03  6.3090E+03
0008762   3.9994E+04  1.4048E+04  1.7418E+04
0008763   5.1031E+04 -5.7349E+02 -5.1498E+03
0008764   4.6841E+04  6.6426E+03 -1.2005E+03
0008765   5.0086E+04  5.6401E+02 -1.7921E+02
0008766   5.2274E+04 -3.7405E+03  3.1418E+03
0008767   4.8045E+04  2.7322E+03  2.9288E+03
0008768   4.2914E+04 -5.3528E+01 -1.6022E+03
0008769   4.7398E+04  6.8333E+03  4.4137E+02
0008770   4.8277E+04 -1.4389E+03 -1.5144E+03
0008771   4.5492E+04  9.0841E+02  3.6763E+03
0008772   5.0063E+04  5.7523E+03  1.7429E+03
0008773   4.2523E+04 -4.2823E+03  1.7033E+04
0008774   5.1826E+04  5.9521E+03  4.0554E+02
0008775   4.7826E+04  9.4809E+03 -6.2430E+03
0008776   4.6879E+04  2.1237E+02  4.5717E+03
0008777   3.9266E+04 -1.4183E+04 -4.7041E+03
0008778   4.8451E+04  5.7172E+03  4.5973E+03
0008779   4.6567E+04  9.4353E+03  6.6246E+03
0008780   4.4387E+04 -9.2119E+03 -3.5588E+02
0008781   4.0221E+04 -5.3727E+02 -1.0357E+04
0008782   5.1019E+04 -9.0707E+03 -2.8465E+03
0008783   4.8734E+04 -1.0615E+04  3.1694E+03
0008784   4.2465E+04  1.6861E+03  1.7111E+03
0008785   5.1224E+04 -1.6870E+02 -1.9824E+03
0008786   4.8527E+04  3.0566E+03  3.6800E+03
0008787   4.1714E+04 -2.7448E+03 -1.2718E+03
0008788   4.8137E+04 -7.4537E+03 -6.2158E+02
0008789   4.8914E+04  3.2154E+03  8.1272E+03
0008790   4.9031E+04  2.3072E+03 -9.8759E+02
0008791   4.5009E+04 -6.9680E+03 -4.6918E+01
0008792   4.8583E+04  7.5625E+03 -4.6747E+03
0008793   4.7365E+04 -2.2625E+03  3.9160E+03
0008794   5.0823E+04  1.2363E+03  6.2848E+03
0008795   4.2668E+04  1.7124E+03  4.3187E+03
0008796   4.5088E+04 -4.4782E+03 -1.3242E+03
0008797   5.1511E+04 -2.1731E+03  5.6942E+03
0008798   4.8879E+04  2.1577E+03  3.3152E+03
0008799   4.7317E+04 -9.7571E+03  1.9885E+03
0008800   4.7310E+04 -1.9205E+02  8.2148E+03
0008801   4.9166E+04 -7.8869E+03 -2.6861E+03
0008802   4.6460E+04 -5.1513E+03 -6.8895E+03
0008803   5.0106E+04 -9.9398E+02  2.8069E+03
0008804   4.8833E+04  4.5454E+03  5.3309E+03
0008805   5.0653E+04 -2.8803E+03  4.7898E+03
0008806   4.6791E+04 -4.6755E+03 -5.7865E+03
0008807   4.5558E+04 -1.2197E+02 -3.7346E+03
0008808   4.9196E+04 -1.5233E+03  2.8886E+03
0008809   4.2263E+04 -2.6683E+03  1.0445E+04
0008810   4.6781E+04 -4.2940E+03 -6.8005E+03
0008811   5.1451E+04 -4.5140E+03 -2.6334E+03
0008812   4.4328E+04 -7.6764E+03 -5.5270E+03
0008813   5.1122E+04 -1.2702E+02  2.2363E+02
0008814   4.4540E+04  1.4283E+04  2.2174E+03
0008815   4.3886E+04 -1.4783E+04 -8.0729E+03
0008816   4.8653E+04  3.1248E+03 -6.4385E+02
0008817   4.5997E+04 -1.3238E+03 -5.3310E+03
0008818   5.0615E+04  5.2537E+03  4.7105E+03
0008819   3.8726E+04 -1.2432E+04  5.9041E+03
0008820   4.5405E+04  6.0753E+03  3.2709E+03
0008821   4.0750E+04 -9.4600E+03  7.8537E+03
0008822   4.4198E+04 -3.3528E+03  2.8825E+03
0008823   4.6787E+04  4.9261E+03 -1.8364E+03
0008824   5.0086E+04 -2.0981E+03  2.7485E+03
0008825   4.1601E+04 -1.2905E+03 -5.4376E+02
0008826   5.3100E+04  4.0460E+03 -7.1090E+03
0008827   4.8904E+04 -9.3252E+02  3.0663E+03
0008828   4.4323E+04  2.0755E+03  1.3226E+04
0008829   4.6430E+04 -6.0109E+03 -6.8671E+03
0008830   5.0905E+04 -3.1459E+03 -6.5160E+03
0008831   4.6212E+04 -3.7511E+03  4.2942E+03
0008832   4.3927E+04  3.3026E+03 -8.7403E+03
0008833   4.3913E+04 -3.2215E+03  4.5670E+03
0008834   4.8287E+04  1.7887E+03 -3.0008E+03
0008835   3.7547E+04  3.9775E+03  6.9473E+03
0008836   4.6342E+04 -3.9505E+03  6.7901E+02
0008837   4.7770E+04 -2.7646E+03 -3.1679E+02
0008838   3.8612E+04 -9.7746E+03 -6.6091E+03
0008839   4.1860E+04 -9.8356E+03  7.1429E+03
0008840   4.7820E+04 -1.6616E+02  1.2219E+01
0008841   4.6972E+04  2.9082E+03 -1.5693E+03
0008842   5.1992E+04  1.6624E+03  3.4247E+03
0008843   5.0348E+04 -2.0914E+03  1.2868E+02
0008844   5.0842E+04 -1.9065E+03 -4.0834E+03
0008845   5.0715E+04 -6.2685E+03 -3.3571E+03
0008846   4.6900E+04  3.6537E+03  3.6693E+03
0008847   4.4865E+04 -1.0880E+04  1.0879E+04
0008848   4.8172E+04 -3.2887E+02 -6.8192E+03
0008849   4.0555E+04 -5.0635E+03  1.7562E+03
0008850   4.4926E+04 -1.0794E+03  9.7694E+03
0008851   4.5080E+04 -5.0111E+03  1.1767E+04
0008852   4.9445E+04 -1.9754E+03  1.4569E+03
0008853   4.3980E+04  4.1256E+03 -2.0762E+02
0008854   4.1877E+04  7.1608E+02  2.1091E+03
0008855   5.1400E+04 -5.1695E+03 -3.4088E+03
0008856   4.7034E+04 -2.2875E+03  1.1208E+04
0008857   4.8691E+04 -2.1050E+03 -5.2099E+03
0008858   4.7407E+04 -4.4230E+03  1.1354E+03
0008859   4.4021E+04 -7.0215E+03  1.3994E+03
0008860   4.6539E+04  3.5707E+02 -1.1871E+04
0008861   4.8012E+04 -7.2436E+03  6.5631E+03
0008862   4.8470E+04  8.5828E+03  3.1531E+03
0008863   4.6972E+04 -5.3851E+02  5.2123E+03
0008864   5.0284E+04  8.6636E+02  2.6573E+03
0008865   4.7914E+04 -7.1918E+03  4.3197E+03
0008866   4.8159E+04  6.6317E+03 -5.1356E+03
0008867   4.9982E+04  2.4526E+03 -1.0544E+04
0008868   4.7234E+04  5.8940E+03 -3.4180E+03
0008869   2.8890E+04 -2.0256E+03  1.9937E+03
0008870   4.2735E+04  6.4329E+03 -3.0502E+03
0008871   4.6273E+04 -5.5566E+03 -5.8660E+03
0008872   4.4891E+04  1.2847E+03 -8.9776E+03
0008873   4.9652E+04 -5.7953E+03 -6.6390E+03
0008874   4.0832E+04  1.1385E+04 -2.5120E+03
0008875   4.9331E+04 -2.3232E+03  2.4076E+03
0008876   4.4029E+04  4.7048E+03  2.0823E+03
0008877   5.1041E+04 -3.7819E+03 -5.3632E+03
0008878   3.8115E+04 -5.9014E+03 -4.7958E+03
0008879   5.0128E+04 -6.6530E+03 -1.2756E+03
0008880   5.0142E+04 -9.0088E+03  4.1156E+03
0008881   4.8581E+04 -2.7960E+03 -5.9188E+03
0008882   4.6872E+04  2.8272E+03 -1.5535E+03
0008883   4.9116E+04  5.9927E+03  2.7162E+03
0008884   5.0036E+04  1.5794E+03  4.6448E+03
0008885   4.9964E+04  7.0026E+03 -1.9531E+03
0008886   4.7748E+04  1.3478E+03  3.4288E+03
0008887   4.7445E+04 -1.3779E+03  4.9809E+03
0008888   3.7876E+04 -5.7166E+02  1.4744E+03
0008889   4.6672E+04  9.4684E+03 -1.7551E+03
0008890   5.0668E+04  3.3198E+03 -8.0310E+03
0008891   4.7423E+04  1.1133E+03  1.6572E+03
0008892   4.6627E+04 -1.9742E+03  3.9206E+03
0008893   4.2419E+04  9.4801E+03  3.2227E+03
0008894   4.6737E+04 -4.8540E+03  3.1634E+03
0008895   4.9035E+04  1.0845E+03 -3.4294E+03
0008896   4.9134E+04  6.1590E+03  4.0383E+03
0008897   4.4629E+04  9.8983E+03 -6.3780E+03
0008898   4.3522E+04 -1.3306E+04  4.2333E+03
0008899   4.4011E+04  4.5290E+01  7.9330E+01
0008900   4.8710E+04 -5.5450E+03 -4.2426E+02
0008901   4.5672E+04 -6.9569E+03 -5.6085E+03
0008902   4.6163E+04 -6.8072E+02  8.1914E+03
0008903   4.6928E+04  4.1168E+03  1.0625E+04
0008904   3.9141E+04 -2.5371E+03 -1.3815E+03
0008905   4.9750E+04 -9.5492E+01 -1.2913E+03
0008906   4.4814E+04  1.3537E+04 -2.1500E+03
0008907   5.0723E+04  5.2547E+03  5.0461E+03
0008908   4.5934E+04  4.6938E+03 -8.5262E+03
0008909   4.8537E+04 -2.9798E+03  5.7942E+03
0008910   4.8167E+04  4.0279E+03  4.7575E+03
0008911   5.1118E+04  5.8077E+03 -6.3830E+03
0008912   4.7246E+04  1.2316E+03  3.9031E+03
0008913   4.9742E+04 -3.0587E+03  8.1911E+03
0008914   4.6828E+04  8.2424E+03 -1.5230E+03
0008915   5.0397E+04 -3.1630E+03  3.2461E+03
0008916   4.4209E+04  1.7679E+02  7.7561E+02
0008917   4.6766E+04 -8.4629E+03 -4.8601E+03
0008918   4.9032E+04 -8.5226E+03  3.3706E+03
0008919   3.9060E+04  7.4426E+03  1.4586E+04
0008920   4.9851E+04 -1.4230E+03 -1.4156E+03
0008921   3.7515E+04  3.4950E+03  3.5072E+03
0008922   4.4600E+04  2.0034E+03  1.3171E+04
0008923   4.4173E+04 -1.1058E+04 -9.6133E+03
0008924   4.7612E+04 -3.9121E+03  1.3372E+03
0008925   4.3407E+04  4.3186E+03  1.1360E+03
0008926   4.8378E+04 -2.5391E+03 -2.6555E+03
0008927   4.8456E+04  4.7888E+03 -6.2046E+03
0008928   5.1350E+04 -2.0728E+03  2.4085E+03
0008929   3.8613E+04 -4.1098E+03 -8.6410E+03
0008930   5.1877E+04 -1.7878E+03 -5.8641E+03
0008931   3.7701E+04  1.0832E+04 -1.2039E+04
0008932   4.4077E+04 -1.2971E+04 -2.4742E+03
0008933   4.7540E+04  1.1515E+03  5.9636E+03
0008934   5.1644E+04  4.0099E+02  2.8627E+03
0008935   4.8296E+04  3.6802E+03  1.5318E+03
0008936   4.7941E+04 -4.3383E+03 -2.0439E+03
0008937   3.5757E+04  5.6280E+03 -1.0021E+04
0008938   4.2141E+04  1.2102E+04  1.1500E+04
0008939   4.6992E+04 -8.3848E+03  5.6605E+03
0008940   4.6025E+04  7.9881E+02  7.2407E+03
0008941   4.8098E+04  8.5168E+02  9.7772E+03
0008942   4.9454E+04  2.0778E+03 -8.8467E+03
0008943   4.2036E+04 -9.3740E+03 -1.2704E+03
0008944   4.6192E+04 -7.8967E+03 -2.3752E+03
0008945   5.0542E+04 -9.0420E+02  6.6423E+03
0008946   4.9555E+04 -4.3919E+03 -2.0735E+03
0008947   5.0592E+04  5.2122E+03  9.4128E+02
0008948   4.2552E+04  5.3834E+02 -2.3231E+03
0008949   4.1261E+04 -6.8792E+02  6.0746E+03
0008950   5.1591E+04  1.7248E+02 -3.5350E+03
0008951   4.3295E+04 -3.0639E+03  1.3898E+04
0008952   5.1376E+04  3.0474E+03  1.7985E+03
0008953   4.3099E+04  1.0548E+04  1.0064E+04
0008954   4.6500E+04 -9.9821E+03 -2.8179E+03
0008955   3.9768E+04 -5.6080E+03  4.4926E+03
0008956   4.9402E+04  9.7303E+03 -1.7787E+03
0008957   4.6184E+04 -6.7663E+03 -3.6571E+03
0008958   3.8781E+04 -4.5717E+03 -5.8523E+03
0008959   4.1732E+04 -1.0388E+04  1.9740E+03
0008960   4.4891E+04 -4.6610E+02 -7.8144E+03
0008961   4.7556E+04  7.7974E+02  9.5681E+03
0008962   4.8729E+04 -8.4690E+03 -1.6092E+03
0008963   4.3600E+04  1.4736E+03  3.7927E+03
0008964   4.6604E+04  1.4291E+03 -6.6953E+03
0008965   4.8765E+04  5.2028E+00 -6.0441E+03
0008966   2.7601E+04 -3.4546E+03  2.4582E+03
0008967   2.8884E+04 -1.2638E+04  7.0539E+03
0008968   4.5349E+04 -1.7311E+03  3.5899E+03
0008969   4.5406E+04  6.0276E+03  1.1120E+03
0008970   4.7215E+04 -3.7305E+03  2.4400E+03
0008971   4.1557E+04  4.6981E+03  5.7552E+03
0008972   4.8611E+04 -6.6291E+03  6.9995E+02
0008973   5.0830E+04  3.9980E+03  7.9458E+03
0008974   4.7871E+04  3.5475E+03 -5.2169E+03
0008975   4.5300E+04 -1.3175E+04 -4.3716E+03
0008976   4.9942E+04  3.4070E+03 -1.4724E+03
0008977   4.8970E+04  3.3510E+02 -1.1674E+04
0008978   4.8287E+04  7.5124E+03  3.3346E+03
0008979   4.4883E+04  2.0461E+03  3.9438E+03
0008980   4.6163E+04  7.3303E+03  5.2125E+03
0008981   5.0211E+04 -5.7807E+03  3.0843E+03
0008982   4.3799E+04  8.5079E+03  1.4328E+04
0008983   3.4679E+04 -1.0646E+04  7.2384E+03
0008984   3.2300E+04 -5.9017E+03  1.3026E+01
0008985   4.7059E+04  8.1160E+03  2.8424E+03
0008986   4.9719E+04  3.6877E+03  4.4214E+03
0008987   4.8927E+04 -4.5772E+03  5.3485E+03
0008988   4.4006E+04  3.0325E+03  2.3137E+03
0008989   5.0808E+04 -2.5458E+03  5.4133E+03
0008990   5.2300E+04 -1.9136E+03 -3.1758E+03
0008991   5.2455E+04  6.9389E+03 -2.3865E+02
0008992   4.3740E+04 -6.5471E+01 -8.4493E+03
0008993   4.8693E+04  3.9460E+03  2.1247E+03
0008994   4.8379E+04  8.7421E+03 -6.1230E+03
0008995   4.3314E+04 -5.1454E+03  2.9552E+03
0008996   5.0636E+04 -2.8126E+03 -5.0855E+03
0008997   5.3173E+04  8.5146E+02  2.1410E+03
0008998   4.3284E+04 -2.1104E+03 -3.0337E+03
0008999   5.0672E+04 -4.1336E+03  1.4525E+03
0009000   4.9739E+04  7.3047E+03 -4.8884E+02
0009001   5.0446E+04 -4.8912E+03  1.2732E+03
0009002   4.8600E+04 -1.4907E+03  8.7542E+00
0009003   4.7353E+04  8.2261E+03  2.8198E+03
0009004   4.9917E+04 -2.5773E+03 -1.5434E+03
0009005   4.8501E+04 -4.3302E+01 -3.5516E+03
0009006   4.9732E+04 -5.9287E+03 -2.6976E+03
0009007   4.5664E+04  8.7119E+03 -4.7915E+03
0009008   4.3867E+04  1.4085E+03  6.5416E+02
0009009   4.4501E+04 -1.2202E+04 -1.3765E+04
0009010   4.5391E+04  5.3280E+03 -1.2132E+04
0009011   4.7882E+04  1.3035E+03 -4.5655E+03
0009012   5.3389E+04 -3.6677E+03  2.4817E+03
0009013   5.0008E+04  2.2192E+03 -1.1020E+04
0009014   4.8717E+04  1.0430E+03  5.5761E+03
0009015   4.7203E+04 -5.9511E+03  6.9246E+03
0009016   4.5408E+04 -5.7393E+03 -8.3111E+03
0009017   4.9586E+04 -1.2516E+03  3.3374E+03
0009018   4.7161E+04  1.8456E+03  2.5707E+03
0009019   4.8624E+04 -5.2846E+03 -1.1997E+03
0009020   4.3582E+04  1.2678E+04 -1.3325E+03
0009021   4.8705E+04 -4.7170E+02 -5.0554E+03
0009022   4.8633E+04  4.7590E+03  8.3382E+03
0009023   4.9042E+04 -4.3688E+02 -7.2810E+03
0009024   4.6201E+04 -4.5737E+03  8.3101E+03
0009025   4.9618E+04 -9.2435E+02 -7.0188E+01
0009026   5.0506E+04  2.4142E+03  1.6964E+03
0009027   4.0988E+04  2.8597E+03  2.9616E+03
0009028   5.0412E+04  3.9493E+03 -3.4527E+03
0009029   4.7923E+04  4.4283E+03  2.5627E+03
0009030   4.6496E+04 -3.7754E+03  5.8424E+03
0009031   4.4465E+04 -5.2183E+03  1.5132E+03
0009032   4.2537E+04 -7.3454E+03 -2.9226E+03
0009033   2.0241E+04 -3.5720E+03 -3.8549E+02
0009034   4.4694E+04  2.8928E+03  3.0607E+03
0009035   4.4683E+04 -2.5191E+03 -3.0054E+03
0009036   4.3150E+04 -5.9940E+03 -3.2845E+03
0009037   4.8002E+04  8.7325E+02  7.4773E+02
0009038   3.9009E+04 -5.1089E+03 -4.5444E+03
0009039   4.5431E+04 -2.7641E+03  6.3903E+03
0009040   4.5701E+04 -1.0625E+04 -9.3109E+03
0009041   4.5046E+04 -2.9017E+03 -1.1018E+04
0009042   4.8407E+04  3.3079E+03  3.5229E+03
0009043   4.5624E+04 -9.6699E+03  6.2312E+03
0009044   4.9771E+04  1.6245E+02  1.2103E+03
0009045   4.8734E+04  1.8824E+03 -1.0357E+04
0009046   4.0409E+04 -2.5471E+01  2.0314E+03
0009047   4.6668E+04 -6.8056E+03 -4.2903E+03
0009048   3.5915E+04 -7.9447E+03  7.7603E+03
0009049   4.7302E+04  1.0558E+03 -1.8541E+03
0009050   4.9597E+04  7.1755E+03  1.7450E+03
0009051   4.3858E+04 -4.0610E+03 -6.5801E+03
0009052   4.3147E+04 -4.3184E+03  8.9811E+03
0009053   4.7160E+04  2.5349E+02 -7.2389E+03
0009054   4.4299E+04 -2.4553E+03 -1.8003E+03
0009055   5.0300E+04  3.6606E+03 -1.2022E+03
0009056   5.2603E+04 -8.3351E+03 -1.9639E+03
0009057   4.7650E+04  2.5614E+03  8.6873E+03
0009058   4.8128E+04  7.6387E+03 -3.3324E+03
0009059   4.6011E+04 -7.3196E+03  3.8693E+03
0009060   4.8765E+04 -2.3497E+03  2.9238E+03
0009061   4.5597E+04 -1.3528E+04  8.7106E+03
0009062   4.9593E+04  5.6729E+03 -2.1932E+03
0009063   4.6810E+04  2.9787E+03  3.1491E+03
0009064   4.6408E+04  1.0214E+03 -3.1058E+03
0009065   5.1542E+04  6.8057E+03 -8.9941E+02
0009066   4.6474E+04 -6.3118E+03 -4.9905E+03
0009067   4.2863E+04  9.4017E+03 -5.4050E+03
0009068   5.2001E+04  3.1091E+02 -8.9474E+02
0009069   4.9460E+04 -8.5852E+03  7.5020E+03
0009070   4.7030E+04 -5.0138E+03 -3.6517E+03
0009071   4.2042E+04 -4.7615E+03  6.8793E+03
0009072   4.8457E+04 -3.4856E+03  4.7532E+02
0009073   4.9372E+04  1.5540E+03  1.4654E+04
0009074   4.8596E+04  1.4041E+03  3.1445E+02
0009075   5.1269E+04 -6.9786E+03 -1.7528E+03
0009076   4.0740E+04 -7.7431E+03 -5.1903E+03
0009077   4.7466E+04  3.3781E+03  2.5101E+02
0009078   4.2797E+04  3.0155E+03  9.0651E+03
0009079   5.1208E+04 -7.8576E+02 -2.3321E+03
0009080   4.4217E+04 -2.0804E+03  1.4981E+03
0009081   4.2207E+04 -7.6278E+03 -5.3608E+03
0009082   3.3228E+04  4.4901E+03  1.7207E+04
0009083   4.8867E+04  8.5317E+03  5.2273E+03
0009084   4.7910E+04 -1.7254E+03 -2.0571E+03
0009085   4.5244E+04  7.4176E+03  8.0217E+03
0009086   4.5092E+04  8.3960E+02  4.6740E+03
0009087   5.0767E+04 -6.3298E+03 -2.7846E+03
0009088   5.1643E+04 -3.6281E+03 -9.8256E+02
0009089   4.7758E+04 -3.1747E+03 -6.2934E+03
0009090   4.4932E+04 -7.5710E+03 -8.1215E+03
0009091   4.5823E+04 -8.9704E+03 -1.5861E+03
0009092   4.8457E+04  5.7395E+03  3.9268E+02
0009093   4.7842E+04 -3.1404E+03  4.0803E+03
0009094   5.0169E+04 -6.3429E+03  1.9873E+03
0009095   4.3919E+04  5.0248E+03 -9.3219E+03
0009096   4.3993E+04  7.7465E+03 -8.0818E+03
0009097   4.6728E+04  2.1732E+03  2.0776E+03
0009098   4.9416E+04  9.8034E+02  1.0748E+03
0009099   4.8202E+04 -7.9612E+03  1.8910E+03
0009100   4.5139E+04  4.1457E+03  2.1970E+03
0009101   4.9597E+04  2.7468E+03 -1.9220E+03
0009102   4.6385E+04  1.9659E+02  1.1145E+04
0009103   4.4940E+04 -1.4786E+03  3.6845E+03
0009104   4.0849E+04 -1.0870E+02  1.5270E+02
0009105   5.1641E+04 -3.8458E+03 -7.9543E+02
0009106   3.2595E+04  3.0226E+03 -1.2372E+04
0009107   5.0560E+04  5.4517E+02 -4.2554E+02
0009108   4.3426E+04  1.4136E+04 -4.4085E+03
0009109   4.8822E+04 -4.3789E+02  6.1390E+03
0009110   4.9346E+04 -1.5412E+03  1.1835E+03
0009111   5.0378E+04  5.0891E+03 -2.7661E+03
0009112   4.2228E+04  7.4773E+03 -1.4582E+02
0009113   3.9298E+04 -1.8021E+03  2.5623E+01
0009114   4.9014E+04  3.1817E+02  1.6397E+03
0009115   4.8057E+04  4.9987E+03 -5.8174E+02
0009116   4.5921E+04  3.1744E+03  5.3176E+03
0009117   4.5057E+04  1.4840E+04  7.6347E+03
0009118   4.6449E+04  2.9650E+03  2.2886E+03
0009119   4.9570E+04 -5.6103E+02  3.1077E+02
0009120   4.6561E+04 -9.6981E+02 -1.3853E+04
0009121   4.1012E+04  8.7943E+03 -2.0608E+03
0009122   5.0755E+04  4.3003E+03  3.5526E+03
0009123   4.6245E+04  6.8767E+03 -1.1119E+04
0009124   4.4424E+04 -1.4876E+04  2.3476E+03
0009125   5.0975E+04 -4.5426E+03  1.1978E+03
0009126   4.3056E+04 -7.0807E+03  1.1237E+02
0009127   4.0690E+04 -9.6321E+02 -1.0487E+03
0009128   4.8901E+04  1.8780E+03  1.2087E+03
0009129   4.7876E+04 -3.4100E+03  2.1561E+03
0009130   5.1973E+04 -8.2495E+03  2.4860E+03
0009131   4.7945E+04 -7.8971E+03  7.0284E+03
0009132   4.7462E+04 -2.3325E+03  1.1686E+03
0009133   4.7832E+04  8.2630E+03 -2.0707E+03
0009134   4.0996E+04  1.7592E+04 -4.7129E+03
0009135   4.7797E+04  7.8401E+03 -4.5769E+02
0009136   4.1180E+04 -1.1471E+03 -6.3984E+03
0009137   4.7125E+04 -1.7323E+02  8.5132E+03
0009138   4.6059E+04  6.2358E+03 -9.3952E+03
0009139   4.4177E+04  2.0744E+03  6.3140E+03
0009140   4.9174E+04 -2.5018E+03 -6.3667E+03
0009141   4.4145E+04  1.8060E+03  3.7443E+02
0009142   4.4806E+04  3.9320E+03 -2.7589E+03
0009143   4.4396E+04 -5.4850E+03 -8.3992E+02
0009144   3.1386E+04 -2.0752E+04  1.1972E+03
0009145   4.5934E+04  2.4341E+03  2.6762E+03
0009146   4.5198E+04  7.3256E+03 -7.1830E+02
0009147   4.9728E+04 -3.7924E+03  1.8213E+03
0009148   4.8959E+04  1.1032E+04 -4.4411E+03
0009149   5.1835E+04 -2.0165E+03 -7.5889E+03
0009150   4.4732E+04  3.5786E+03 -3.8247E+03
0009151   5.0809E+04 -5.5996E+03 -4.4062E+03
0009152   4.6727E+04  1.8017E+01  1.3205E+03
0009153   4.9262E+04  2.1986E+03 -1.4496E+03
0009154   4.7097E+04  4.7087E+03 -2.5265E+03
0009155   4.5771E+04 -2.3106E+03 -3.0580E+03
0009156   4.6191E+04 -5.4234E+03 -4.3072E+03
0009157   4.6727E+04 -5.4396E+03  8.3842E+03
0009158   4.2909E+04 -6.0413E+03 -1.1312E+04
0009159   4.7738E+04 -4.9761E+03  6.9442E+03
0009160   4.5134E+04 -4.4900E+03  6.8620E+03
0009161   5.0830E+04 -4.0187E+03 -5.5241E+03
0009162   3.9221E+04 -2.1012E+03 -3.3127E+03
0009163   4.9759E+04 -1.8158E+03  3.1762E+02
0009164   4.8539E+04  6.4355E+03  2.7567E+03
0009165   4.6058E+04 -9.0373E+03 -4.5309E+03
0009166   5.3947E+04 -1.6526E+03  9.3357E+02
0009167   4.8736E+04 -3.9155E+03  6.8595E+03
0009168   4.4545E+04 -5.7224E+03 -1.8733E+03
0009169   4.5646E+04  2.0993E+03 -1.3130E+03
0009170   4.7546E+04 -3.1357E+03 -1.6351E+03
0009171   4.7048E+04 -1.0568E+04  6.0561E+03
0009172   5.1246E+04  4.7728E+03  4.0666E+03
0009173   4.7431E+04  6.5419E+03  8.7110E+03
0009174   4.9538E+04 -3.8083E+03  1.1026E+04
0009175   4.6285E+04 -1.0763E+04 -2.6870E+03
0009176   4.6175E+04 -4.1826E+03 -1.5856E+03
0009177   4.3181E+04 -1.1531E+04 -6.6837E+03
0009178   5.0732E+04  2.7233E+03 -5.8559E+03
0009179   4.5884E+04 -4.4111E+03 -5.5977E+03
0009180   4.8032E+04 -3.6995E+03  1.1012E+04
0009181   4.6197E+04 -4.1255E+03  3.6424E+03
0009182   4.6460E+04 -6.4361E+03 -1.2159E+03
0009183   5.1953E+04  5.4099E+03  4.7149E+03
0009184   4.7666E+04 -5.2871E+03 -2.9876E+03
0009185   5.2067E+04 -3.8439E+03  7.6256E+02
0009186   3.9217E+04 -7.3311E+03  4.8022E+03
0009187   5.1070E+04 -7.8033E+02 -9.7447E+02
0009188   4.7014E+04  1.3904E+03  5.2704E+02
0009189   4.4567E+04 -9.7568E+02  8.9431E+03
0009190   4.5878E+04  4.5592E+03  3.7226E+03
0009191   5.1132E+04 -2.9869E+03 -4.2135E+03
0009192   4.7740E+04  5.9406E+03 -1.9208E+03
0009193   4.3944E+04  8.8303E+03 -4.4294E+02
0009194   4.4742E+04  7.6471E+03 -8.7408E+03
0009195   4.8365E+04 -5.8111E+03  4.5973E+03
0009196   3.8896E+04 -5.0715E+03  1.0319E+03
0009197   4.3717E+04 -2.6402E+03 -4.9276E+03
0009198   4.3955E+04  8.8734E+02  6.2292E+02
0009199   3.9505E+04 -1.3398E+03  3.5938E+03
0009200   4.8377E+04  8.3431E+03 -1.5226E+03
0009201   5.0127E+04 -7.4903E+03 -3.4339E+03
0009202   4.7580E+04  8.1795E+02  6.7745E+03
0009203   4.4445E+04 -6.9910E+03  6.4200E+03
0009204   5.0053E+04  8.2519E+03  4.1909E+03
0009205   4.4594E+04 -8.3763E+03 -2.4020E+02
0009206   4.8423E+04  1.2525E+02  3.9216E+03
0009207   4.7843E+04 -6.3363E+03 -2.8118E+03
0009208   4.3206E+04  7.8604E+03  6.9954E+03
0009209   4.3242E+04  2.6470E+01  4.0635E+03
0009210   5.1852E+04  1.4949E+03 -1.4504E+02
0009211   4.3053E+04 -4.8020E+03  1.0851E+03
0009212   4.6714E+04 -1.2185E+04 -4.0660E+03
0009213   3.9196E+04  5.7916E+03  2.8976E+03
0009214   5.3321E+04 -9.4260E+02  1.0819E+03
0009215   5.2584E+04 -4.7878E+03 -1.0899E+03
